No,negative_sequence,V_A,V_B,V_C,I_A,I_B,I_C,V_a,V_b,V_c,I_a,I_b,I_c,phase_B,phase_C,phase_a,phase_b,phase_c,faulted
2337,1.9551579487638e-05,133110.377877589,133108.869862302,133107.710904091,1.02458252691084,1.04132260033998,1.04340404586728,8140.60307115824,8140.70876766847,7685.52923904087,5.3533029613269,5.35343360275053,5.64703549268075,120.001219019936,-120.000439440337,31.8349074554337,148.172250094502,-89.9958637603883,0
2338,0.000576829601949201,132981.608964155,133064.624124794,133120.709405621,0.000231442173235414,1.78141609020029,1.78640965284891,8138.97007478388,8132.88810535635,7685.56625380036,5.35225279340162,5.34830894590997,5.64701270251551,119.936799603301,-120.040124002849,31.8321947720857,148.12738031142,-90.0551870108217,1
2339,6.92992904292241e-05,133110.377877589,133107.76888284,133099.793351363,1.02458252691115,1.13336140599045,1.14494566171033,9094.20393590573,9095.07816114926,6072.67789936549,5.98039928598638,5.9810494487574,7.76730701353997,120.004880671022,-119.999019118641,40.4986045537907,139.512777382791,-89.9911173415257,0
2340,0.000525078480706838,132981.608964209,133063.522250623,133112.792771706,0.000231442173235414,1.83065040206338,1.85358620938174,9093.79054658248,9087.04722124762,6072.70713576565,5.98013904862958,5.97577315800097,7.76727565657699,119.940462505452,-120.038702723445,40.4909752845001,139.458688289487,-90.0504406472119,1
2341,1.30003611876062e-05,133110.35403752,133108.90776518,133109.21112368,1.02651464671937,1.02644854550772,1.02436372162259,8001.25769005441,7948.9764013519,8008.54669576767,5.26166851786497,5.29591760515575,5.25673063694023,120.000476861698,-120.000787496863,29.7563680820208,150.034752050477,-89.7812908704161,0
2342,0.000588218241257181,132981.525816944,133064.563509674,133122.291796689,0.000231879283537726,1.777423965683,1.77514696313743,7999.33551027011,7941.24721282373,8008.55956700367,5.26043064990981,5.29078904033699,5.25669253168532,119.935889115848,-120.040628007518,29.7543552638297,149.991937480986,-89.8409748964121,1
2343,1.30088484359934e-05,133110.354047707,133108.907373479,133109.208392647,1.02651463146744,1.02647957784148,1.02439820759367,8001.53013974737,7949.25445577403,8007.99362956726,5.26184768234625,5.29610286009067,5.25746247025868,120.000478124301,-120.000787015392,29.7598124011076,150.031308270535,-89.7812892355052,0
2344,0.000588200344617248,132981.52585071,133064.56311642,133122.289072904,0.000231879276355823,1.77743988897457,1.77516882841335,7999.60843963607,7941.52512954661,8008.00649990597,5.26061012607949,5.29097419920723,5.25742435969433,119.935890373952,-120.040627534876,29.7577984516048,149.988489712473,-89.8409732695493,1
2345,1.30769027620808e-05,133110.354128582,133108.904264003,133109.186712668,1.02651451039062,1.02672594119694,1.02467197892,8003.69397330503,7951.46277670876,8003.60318039036,5.26327063172834,5.29757416322953,5.26327204059232,120.000488147322,-120.000783193294,29.787146394091,150.00397879107,-89.7812762569756,0
2346,0.000588058274774856,132981.526118919,133064.559994616,133122.267450455,0.000231879257503326,1.77756631832867,1.77534242217768,8001.7760801156,7943.73235869272,8003.61604360454,5.2620355491525,5.29244474063299,5.26323388787804,119.93590036133,-120.040623782802,29.7851234497343,149.961128584329,-89.8409603548473,1
2347,1.36553262779413e-05,133110.354767856,133108.879684914,133109.015343076,1.02651355342026,1.02867437687297,1.02683654236793,8020.86189619605,7968.98202854856,7968.89885950804,5.27456035770809,5.30924643710866,5.30919380959395,120.000567374322,-120.000752981608,30.0026880449486,149.788487350066,-89.7811736681348,0
2348,0.000586935290276723,132981.528238999,133064.535318093,133122.096535622,0.000231879050125759,1.77856719333074,1.77671577442004,8018.97403807398,7961.2430635723,7968.91166640831,5.27334479048043,5.30411104840082,5.30915532370406,119.935979306597,-120.040594124603,30.0005931241264,149.745387853784,-89.840858270493,1
2349,1.97129504924206e-05,133110.359655375,133108.691751841,133107.705128346,1.02650624153992,1.0436320820481,1.04341666579077,8155.79828287123,8106.58414424903,7703.56672421645,5.36329538124149,5.40092432402308,5.66028902362441,120.001173104657,-120.000522004125,31.62010560584,148.172275664378,-89.7803893243997,0
2350,0.000578349917772726,132981.544447652,133064.34664022,133120.78979806,0.000231877477282071,1.78630777169919,1.78728450299575,8154.13665528873,8098.78457936924,7703.57910074516,5.36222674621531,5.39574645590441,5.66024799027491,119.936582882657,-120.040367378965,31.6174116262077,148.127322381133,-89.840077784064,1
2351,6.93077931110083e-05,133110.38933361,133107.549979009,133099.748310888,1.02646201533182,1.13655815775046,1.14515473345463,9098.97791347604,9064.91947397373,6092.28418974629,5.98353856443797,6.03941540834793,7.79238496803728,120.004851513414,-119.999119581837,40.3110701903326,139.512819618657,-89.775626239565,0
2352,0.000526231272307734,132981.642870709,133063.200349784,133112.854106944,0.000231867952013291,1.83656594872463,1.85396760710489,9098.55091672934,9056.90206170584,6092.29395908428,5.98326972782905,6.03407894693578,7.79232845858946,119.940248202784,-120.038990657401,40.3034618640554,139.458623695139,-89.8353381285296,1
2353,1.90038803975007e-05,133110.171788831,133107.603615566,133109.211797972,1.04134449746534,1.04299901715223,1.02436342905453,8138.56808929716,7683.03604231507,8145.38633375575,5.35196453987195,5.64520057255521,5.34655269600422,120.000107170687,-120.001390579232,28.139686060048,150.034930578841,-88.1651841092015,0
2354,0.000600454773927237,132980.890147959,133062.505180269,133122.921685042,0.000235241246901256,1.81348887732302,1.78275064323412,8136.40197523167,7675.48083488125,8145.19221834822,5.35056895828454,5.63967185648255,5.34637786305831,119.934234661091,-120.042421598866,28.1377167755277,149.991511476088,-88.2275591374307,1
2355,1.90067867166653e-05,133110.171876419,133107.603116944,133109.20898911,1.04134441889133,1.04303210647424,1.02439803615255,8138.80883972504,7683.32252943854,8144.8426180661,5.35212285848145,5.64541107685118,5.34730937729459,120.000108464648,-120.001390150806,28.1431159637507,150.031486827996,-88.1651824451966,0
2356,0.000600436184868615,132980.890438351,133062.504668643,133122.918938063,0.000235241229203099,1.81350727015135,1.78277099242548,8136.64323867923,7675.76716821227,8144.6485153439,5.35072761059348,5.639882243257,5.34713451942794,119.934235909609,-120.042421252284,28.1411456738995,149.988063674032,-88.2275575443408,1
2357,1.9030486185809e-05,133110.172571732,133107.599158609,133109.186690842,1.04134379520893,1.04329480479653,1.02467277610588,8140.72108086776,7685.59780518724,8140.52630773277,5.35338035723855,5.64708289828135,5.35331632418584,120.000118736811,-120.001386749726,28.1703372049579,150.004157579777,-88.1651692354183,0
2358,0.000600288615044369,132980.892743551,133062.500607092,133122.897131042,0.000235241110625414,1.81365330951872,1.78293255449344,8138.55955162004,7678.04122434536,8140.33230570983,5.35198775787739,5.64155313265515,5.35314126848368,119.934245820993,-120.042418500964,28.1683589187254,149.960702279722,-88.2275448975719,1
2359,1.92566126783072e-05,133110.178068731,133107.567864579,133109.010405212,1.0413388691636,1.04537272359325,1.02684543935491,8155.90335508208,7703.64711993738,8106.40244972586,5.36336429338332,5.66034512707351,5.40080600560749,120.0001999464,-120.001359861613,28.3850923735358,149.788667983711,-88.1650648016422,0
2360,0.000599121928579482,132980.910967565,133062.468502311,133122.724723646,0.000235240038114079,1.81480956121727,1.78421102585172,8153.77396412513,7696.08097692446,8106.20924391781,5.36199259744218,5.65480805089974,5.40062938575945,119.934324182413,-120.042396745486,28.3830499080574,149.744959463199,-88.2274449093643,1
2361,2.29594857280113e-05,133110.220148224,133107.328291345,133107.660915002,1.04130143433578,1.06134181959608,1.043513519856,8275.85618913157,7845.35696575436,7845.18113037194,5.44224592634563,5.76447022760999,5.76434394935345,120.000821612791,-120.001154037673,30.0024433628558,148.172471404377,-88.1642653515811,0
2362,0.000590190777334112,132981.050470089,133062.222742844,133121.404901385,0.000235231490590313,1.82375989055346,1.79406769378229,8273.96965610909,7837.72217563538,7844.99402453507,5.44103212866685,5.7588805030853,5.76415534933563,119.934924060287,-120.042230197018,29.9998554017179,148.126878999974,-88.2266794706972,1
2363,7.03932278209419e-05,133110.477680973,133105.861388813,133099.400882885,1.04108289313289,1.16124722303406,1.14677841068562,9139.06530547605,8832.2823897178,6246.33772781021,6.00989942328639,6.48963681384768,7.98943118756018,120.004626590262,-119.999894534968,38.8714278875906,139.513145416,-88.1593722095163,0
2364,0.000535529281347295,132981.904247127,133060.717982158,133113.326475083,0.000235182718896943,1.88222671137943,1.85698386271315,9138.52825290169,8824.37230321475,6246.18814104607,6.0095608994212,6.48383056919459,7.98916900974829,119.938595649951,-120.041211104414,38.8639754525625,139.45812575358,-88.2219945266309,1
2365,6.83656837697483e-05,133109.065834536,133099.692896825,133109.215887625,1.13337384810004,1.14441542119868,1.02436166374322,9094.4499863126,6069.94814639491,9098.42692318395,5.98055980017751,7.76381134562962,5.97212896082732,119.997864552634,-120.005048623645,19.480632842825,150.036013470197,-79.5048545637424,0
2366,0.000680276885255742,132977.02848396,133050.041328965,133126.718786445,0.000256034494742944,2.03235678441275,1.83205330521658,9090.61190651419,6063.57454166274,9096.60026397094,5.97807950095653,7.75569086774093,5.97087953101341,119.924214543286,-120.053282798738,19.4775686311221,149.988932350043,-79.5810338190188,1
2367,6.83657627107795e-05,133109.066373492,133099.691620549,133109.212606783,1.13337541844456,1.14446265664201,1.02439700422884,9094.52486407139,6070.25947482864,9097.9469723812,5.9806090386913,7.76420955876109,5.97305780765065,119.997866000202,-120.005048576655,19.4836173659863,150.032569913498,-79.5048527055906,0
2368,0.000680257101037913,132977.030266459,133050.03990088,133126.71595537,0.000256034860611616,2.03239385014281,1.83206531305124,9090.68745419292,6063.88563649924,9096.12039758041,5.97812917711419,7.75608877623652,5.97180817566541,119.924215573719,-120.053283389913,19.4805529220887,149.985484304521,-79.5810324679865,1
2369,6.83666683420409e-05,133109.070652545,133099.681487509,133109.186558416,1.13338788953062,1.14483770351036,1.0246776122846,9095.12023335589,6072.73205693251,9094.13638544585,5.98100054481669,7.76737218236575,5.9804324209445,119.997877493217,-120.005048203582,19.5073113522928,150.005242208369,-79.5048379527248,0
2370,0.000680100036833526,132977.044418638,133050.028562537,133126.693477954,0.000256037740386339,2.03268818186018,1.83216066762437,9091.28814211015,6066.35636485539,9092.31048088416,5.97852415777111,7.75924898234507,5.97918118372454,119.924223754866,-120.053288083579,19.5042450480428,149.958120978892,-79.5810217414093,1
2371,6.83913017786491e-05,133109.104515289,133099.60129802,133108.980421246,1.13348678677345,1.14780689182751,1.0268995512639,9099.88652244233,6092.34775017521,9063.98082173861,5.9841347888727,7.79246216817896,6.03879235984588,119.997968444598,-120.005045251451,19.6947066457545,149.789764927189,-79.5047212040791,0
2372,0.000678857825811016,132977.156413155,133049.93883472,133126.515599998,0.000256060627833748,2.03502035381318,1.83291639100648,9096.09650702579,6085.9574461886,9062.16022399278,5.98168588809077,7.78431991036625,6.03752841396897,119.924288497164,-120.053325227904,19.6916245590384,149.742362975974,-79.5809368555032,1
2373,6.96126102357749e-05,133109.365719136,133098.982711791,133107.390320608,1.13426192364114,1.17078094672382,1.04411585852036,9139.90464869275,6246.47770771299,8831.36783104946,6.01045026606008,7.98960617298458,6.48896732352204,119.998670019378,-120.005022493241,21.1333003854944,148.173669467807,-79.5038206341898,0
2374,0.000669309845468769,132978.019823327,133049.248132126,133125.141789646,0.000256229974625624,2.05318387824313,1.83881258897891,9136.43811605007,6239.97808075219,8829.58837766511,6.00821259202493,7.98132109123665,6.487605037175,119.924788987062,-120.053610501791,21.130034072334,148.124171576895,-79.5802805884224,1
2375,0.000109349405474872,133111.044738498,133095.004909031,133097.16746413,1.13976102261033,1.32106150654791,1.15767465598876,9529.31849220277,7336.68445738427,7335.92478766505,6.26652923329444,9.38405995651084,9.38309191265721,120.003180239398,-120.004876768337,29.999703760137,139.515239919243,-79.4980310529327,0
2376,0.000610015258867286,132983.568680877,133044.80895654,133116.306570419,0.000257443442890183,2.17682364182632,1.8794720568615,9527.85477317845,7329.59102224643,7334.41692261021,6.26559741300746,9.37499477534694,9.38108379796693,119.92800831214,-120.055442746594,29.9928268893478,139.454944250437,-79.5760590772963,1
2377,1.12466555893748e-05,133110.210752198,133109.102679444,133109.187318436,1.02646840403119,1.02397948306871,1.02629350483548,7946.49288036627,8006.18202520457,8006.12444399097,5.29420460138497,5.25517517060368,5.25514015488813,120.000501523494,-120.000649089586,30.0027918371997,150.25023632643,-90.243061408325,0
2378,0.000588278339371739,132981.051202112,133064.790039092,133122.156769704,0.000231866913277473,1.77341095269226,1.77874157000319,7944.60309604257,7998.38371642379,8006.19207212029,5.29297154506475,5.25007745760028,5.25513805411314,119.936008019738,-120.040336239644,30.0008015108244,150.207673332599,-90.3022237366879,1
2379,1.12563218020377e-05,133110.21074049,133109.102313395,133109.184585542,1.02646842343144,1.0240101985139,1.02632823629797,7946.77134023584,8006.45449782232,8005.57120369911,5.29439012034074,5.25535402305004,5.25587154266311,120.000502787955,-120.000648589458,30.0062364384555,150.246792779436,-90.2430597672177,0
2380,0.000588260507082206,132981.05116329,133064.789674084,133122.154029228,0.000231866923153116,1.77342632101727,1.77876401410408,7944.88202740382,7998.65605343616,8005.63882714579,5.29315737436058,5.25025621674859,5.25586944159032,119.936009290162,-120.040335728795,30.0042449707206,150.204225791293,-90.3022220864503,1
2381,1.13337714097529e-05,133110.210647553,133109.099407558,133109.162890794,1.02646857743625,1.02425404639266,1.0266039561183,7948.98287715413,8008.61851466061,8001.1793741928,5.29586351765916,5.25677449495796,5.26167757389168,120.000512825723,-120.000644619251,30.03357241836,150.219464927667,-90.2430467394898,0
2382,0.000588118948179339,132981.050855067,133064.786776508,133122.132274301,0.000231866949188901,1.77354834434762,1.77894220293065,7947.09730628913,8000.81899514074,8001.24696046382,5.29463323465636,5.2516759489041,5.2616754704558,119.936019375243,-120.040331673511,30.0315718762519,150.176866244811,-90.3022089862612,1
2383,1.19880086341957e-05,133110.20991293,133109.076438198,133108.99140498,1.02646979482711,1.02618260465233,1.02878390243913,7966.52738617321,8025.78796654198,7966.4642471312,5.30755223741242,5.26804461089442,5.30757122969129,120.000592169049,-120.000613236933,30.2491140354581,150.003972572429,-90.2429437620772,0
