No,negative_sequence,V_A,V_B,V_C,I_A,I_B,I_C,V_a,V_b,V_c,I_a,I_b,I_c,phase_B,phase_C,phase_a,phase_b,phase_c,faulted
1392,0.00345752874326105,133001.374743858,132869.157154877,133334.074068891,0.00137603617794317,10.5128015952588,10.5768463204737,8006.2400084702,7958.79506633978,7987.14968225639,93.0032271509609,92.4520904523107,92.78146736509,119.570103545657,-120.4037955995,29.9134143869975,149.876051029895,-90.4004847586107,1
1393,1.23952033637008e-05,133120.264723447,133119.00156224,133119.106722476,6.09164274967105,6.09134183219444,6.09185992875986,7987.18737767208,7987.18134546314,7987.11132369078,92.7819052544051,92.7818352233621,92.7810218033285,120.00053824907,-120.000695457522,30.0736374304213,150.074864367256,-89.9258252389104,0
1394,0.00345753096908221,133001.360892966,132869.151945626,133334.06859175,0.0013760369040872,10.5128082980463,10.5768530446471,8006.23928873069,7958.79436490082,7987.14933298682,93.0032188071319,92.4520823258631,92.7814633109127,119.570102761527,-120.403794622204,29.9134159099544,149.87604955371,-90.4004846299665,1
1395,1.23952032081578e-05,133120.256865757,133118.993704794,133119.098864683,6.09165059027139,6.09134967459578,6.09186776944438,7987.18671844547,7987.18068627188,7987.11066448796,92.7818976287297,92.7818276346162,92.7810141939175,120.000538249377,-120.00069545722,30.073637428758,150.074864365598,-89.9258252403562,0
1396,0.00345753516991355,133001.334750934,132869.142113744,133334.058254228,0.00137603859842179,10.5128209510217,10.5768657380101,8006.23793029768,7958.79304102055,7987.14867378081,93.0032030824688,92.4520670113737,92.7814556824537,119.570101281643,-120.403792777591,29.9134187843947,149.876046767556,-90.400484387082,1
1397,1.23952029144836e-05,133120.242035221,133118.978874716,133119.084033953,6.09166539308265,6.09136448080329,6.09188257240916,7987.18547422738,7987.17944212031,7987.10942031338,92.7818833192017,92.7818133948017,92.7809999150897,120.000538249955,-120.000695456649,30.0736374256239,150.074864362464,-89.9258252430848,0
1398,0.00345754310154466,133001.285410718,132869.123557138,133334.038743284,0.00137604158044559,10.5128448399398,10.5768897032022,8006.23536641129,7958.79054234428,7987.14742960207,93.0031734871871,92.452038189686,92.7814413676972,119.570098488574,-120.403789296036,29.913424209758,149.876041509009,-90.4004839286123,1
1399,1.23952023642676e-05,133120.2140442,133118.950884563,133119.056042566,6.09169334789955,6.09139244203841,6.09191052751797,7987.18312590053,7987.17709391947,7987.10707207085,92.7818566076265,92.7817868147819,92.7809732614672,120.000538251048,-120.000695455573,30.0736374197006,150.074864356556,-89.9258252482357,0
1400,0.00345755807974398,133001.192286519,132869.088533579,133334.001918507,0.00137604736051878,10.5128899554594,10.5769349628805,8006.23052734885,7958.78582637084,7987.14508134679,93.0031179261141,92.4519840870461,92.7814146462008,119.570093217081,-120.403782724871,29.9134344495098,149.876031584165,-90.4004830631905,1
1401,1.23952013249761e-05,133120.161214221,133118.898056219,133119.003211896,6.09174616698743,6.09144527324601,6.09196334717812,7987.17869369252,7987.17266194795,7987.10264001991,92.7818072471663,92.7817377026414,92.7809240104215,120.000538253109,-120.00069545354,30.0736374085248,150.0748643454,-89.9258252579528,0
1402,0.00345758638268964,133001.016524979,132869.022430475,133333.932415835,0.00137605821382344,10.5129752051537,10.5770204852106,8006.22139416604,7958.77692549137,7987.14064927517,93.0030141180471,92.4518830254083,92.7813652670741,119.570083267522,-120.403770322742,29.9134537757851,149.87601285197,-90.4004814300066,1
1403,1.23951993629416e-05,133120.061503511,133118.798348596,133118.903499881,6.09184606179331,6.09154519090652,6.09206324305843,7987.17032839226,7987.16429709557,7987.09427501607,92.7817178419576,92.7816487661226,92.780834811827,120.000538257,-120.000695449704,30.0736373874375,150.074864324341,-89.9258252762984,0
1404,0.00345763991605835,133000.684795399,132868.89766836,133333.80123739,0.00137607885519787,10.5131364573838,10.5771822541789,8006.20415633127,7958.76012611097,7987.13228423258,93.0028219583655,92.4516960270823,92.7812758266926,119.570064489096,-120.403746914961,29.9134902521225,149.875977497224,-90.400478347355,1
1405,1.23951956583242e-05,133119.8733109,133118.610161813,133118.715304808,6.09203533078543,6.09173450304016,6.09225251413192,7987.1545398408,7987.14850938885,7987.07848702437,92.7815624837577,92.7814942925451,92.7806798439897,120.000538264343,-120.000695442464,30.0736373476344,150.074864284597,-89.9258253109218,0
1406,0.00345774136568938,133000.05869619,132868.662194452,133333.553653577,0.0013761179587164,10.5134420597493,10.5774888393405,8006.17162201594,7958.72841931014,7987.11649616731,93.0024726961217,92.4513564272119,92.7811204023124,119.570029047044,-120.403702735751,29.9135590969553,149.875910769199,-90.4004725293344,1
1407,1.23951886724506e-05,133119.518119734,133118.254981645,133118.360108995,6.0923951498206,6.09209440347493,6.09261233725319,7987.12474082852,7987.11871197063,7987.04868906726,92.7813169403455,92.7812504188706,92.7804350387425,120.000538278202,-120.000695428798,30.0736372725141,150.07486420958,-89.9258253762693,0
1408,0.00345793430201607,132998.877017727,132868.217766955,133333.086370413,0.00137619210616007,10.5140233254454,10.5780719869504,8006.11021782415,7958.66857693734,7987.08669807213,93.0018612999947,92.4507629863497,92.7808747347256,119.569962155031,-120.40361935355,29.9136890330745,149.875784828189,-90.400461548632,1
1409,1.23951754886268e-05,133118.847742052,133117.58462472,133117.689722542,6.09308350869763,6.09278291591846,6.09330070442261,7987.06849902169,7987.06247317238,7986.99244925359,92.7810233430195,92.780959973323,92.7801428396355,120.00053830436,-120.000695403007,30.0736371307266,150.074864068,-89.9258254996046,0
1410,0.00345830365405918,132996.646784707,132867.378972434,133332.204440135,0.0013763344456642,10.5151363363644,10.5791886457881,8005.99432694692,7958.55563371024,7987.03045799642,93.0008776211648,92.4498121935179,92.7805809056346,119.56983590739,-120.403461983047,29.9139342700045,149.87554713172,-90.4004408242641,1
1411,1.23951506091024e-05,133117.58250242,133116.319424262,133116.424466358,6.0944156101864,6.09411530697042,6.09463282362642,7986.96235085346,7986.9563306825,7986.88630484687,92.7810741952308,92.7810167753374,92.7801963486497,120.000538353729,-120.00069535433,30.073636863121,150.074863800782,-89.9258257323871,0
1412,0.00345901930256882,132992.437664968,132865.795889403,133330.539949633,0.00137661032206165,10.5172937616041,10.5813532977158,8005.77560576209,7958.34247547203,7986.92431309746,92.9996275211577,92.4486205910173,92.7806313297595,119.569597641657,-120.403164979373,29.9143971155196,149.875098517636,-90.4004017116189,1
1413,1.23951036951357e-05,133115.19459111,133113.931586884,133114.036523809,6.09704690132238,6.09674714368688,6.09726415555874,7986.76201535609,7986.75600590186,7986.68597644814,92.7833250601984,92.7832788735909,92.7824522912849,120.000538446905,-120.000695262459,30.0736363580517,150.074863296442,-89.9258261717375,0
1414,0.00346043484659526,132984.494080872,132862.808423205,133327.398312915,0.00137715677215568,10.5215676069499,10.5856419764386,8005.36281945283,7957.94020332122,7986.72398376526,92.9994281019992,92.4485190520118,92.7828814199301,119.569148035241,-120.402604392755,29.915270683228,149.874251872907,-90.4003277664069,1
1415,1.2395015283913e-05,133110.687993188,133109.425128484,133109.529866944,6.10242959674513,6.10213086529611,6.10264695413699,7986.38393115803,7986.37794192735,7986.30790564691,92.7952473435763,92.7952223685063,92.7943843819662,120.000538622755,-120.000695089073,30.0736354048031,150.074862344575,-89.9258270009552,0
1416,0.00346333761986282,132969.503849097,132857.171330306,133321.468621089,0.00137828091138476,10.5303521106843,10.5944587290334,8004.58382819636,7957.18110145096,7986.34591120729,93.0067433289259,92.4559743486172,92.7948023595377,119.568299765948,-120.401546296488,29.9169194179597,149.872654147101,-90.4001878196341,1
1417,1.23948488781705e-05,133102.183439509,133100.920838071,133101.025202063,6.11406713784539,6.11377032954927,6.11428478286052,7985.67043565796,7985.66448458717,7985.59443542644,92.8450618626533,92.8450769365635,92.8442181977914,120.000538954617,-120.00069476186,30.0736336057124,150.074860548092,-89.9258285659856,0
1418,0.0034696617271086,132941.220934668,132846.533029342,133310.280891468,0.00138073691326758,10.549480542495,10.6136635772294,8003.11413488808,7955.74875024398,7985.63243767039,93.0479230575249,92.4972555320255,92.8446147656806,119.56669820852,-120.399551209855,29.9200302061406,149.869638841697,-90.3999252834448,1
1419,1.23945364875188e-05,133086.136153881,133084.874049094,133084.977706721,6.14125850660038,6.14096527254587,6.14147702325629,7984.32413738486,7984.31825829846,7984.24818484337,93.0360946735929,93.0361852473713,93.0352901524015,120.00053958084,-120.000694144409,30.0736302103455,150.07485715764,-89.9258315196976,0
1420,0.00348454405437247,132887.872175557,132826.460337916,133289.176731833,0.00138655395388638,10.5945919397054,10.6589732812885,8000.34189150955,7953.0468938563,7984.28618082611,93.2228377234826,92.6717914475014,93.0356450995334,119.56367797173,-120.395787857388,29.925899580437,149.863949680262,-90.3994302728744,1
1421,1.23939528451684e-05,133055.863375423,133054.602207176,133054.704533051,6.21087456910889,6.21058783695401,6.21109588156908,7981.78438148284,7981.77863812808,7981.70851887608,93.7388897953324,93.7391216332238,93.7381682395538,120.000540762309,-120.000692979486,30.073623802755,150.074850759319,-89.9258370941299,0
1422,0.00352280227660543,132787.293187752,132788.619908984,133249.359509616,0.00140164573534187,10.7112490001761,10.7761904236001,7995.11424322376,7947.95382565936,7981.74650304921,93.8956167451396,93.3418763438297,93.7384408949007,119.55799620444,-120.388680910961,29.9369753229941,149.853222101385,-90.3984809453118,1
1423,1.23928724836098e-05,132998.779221479,132997.519817887,132997.619635326,6.40459772030216,6.40432209284848,6.40482820839934,7976.99526671696,7976.98977907219,7976.91957358455,96.2449186036061,96.2454070456951,96.2443810506582,120.00054299057,-120.000690782421,30.0736117119481,150.074838685985,-89.9258476139004,0
1424,0.00362985506366481,132597.870227758,132717.337229342,133174.289321037,0.00144416536512306,11.0386639809228,11.1052939020382,7985.26637219415,7938.36303658717,7976.95753548662,96.3450169111575,95.7793926326129,96.2444891804112,119.547322040942,-120.375274900963,29.9578631434442,149.833007290197,-90.3966611619069,1
1425,1.23909086383747e-05,132891.225479874,132889.969396346,132890.064497503,6.96734184105714,6.96708145672925,6.9676016691807,7967.97197159302,7967.96696490735,7967.8965973691,104.746428300982,104.74733899927,104.746298859016,120.000547190355,-120.00068664139,30.0735889019446,150.074815908841,-89.9258674639462,0
1426,0.00394359303913138,132241.852908077,132583.075827642,133033.121713616,0.00156862513980317,11.9949277904805,12.0667340926011,7966.76100313575,7920.32813263167,7967.93451730633,104.730994260686,104.121313984947,104.746089193253,119.527202989246,-120.350166370529,29.9971656157813,149.794925037254,-90.3933398468263,1
1427,1.23874681351419e-05,132688.890953914,132687.641099357,132687.727363188,8.54640006436365,8.54614472595066,8.54674440122501,7950.99698011372,7950.99287528935,7950.922204411,130.615819953448,130.617272104835,130.616491021941,120.000555096366,-120.00067884583,30.0735458864408,150.074772954946,-89.9259049113151,0
1428,0.00482545731116235,131575.059975471,132331.052788083,132768.050035703,0.00191852037998793,14.6820347466748,14.7685589419835,7932.08911471065,7886.54480310194,7950.96004538112,130.305774878665,129.559321035252,130.615753049168,119.48963109119,-120.303107352669,30.0710519875861,149.723384302833,-90.3870342044921,1
1429,1.23819093571245e-05,132309.345861006,132308.107631607,132308.177441744,12.4666066680129,12.466298803289,12.4671549491744,7919.15479826644,7919.15237483686,7919.08114028852,196.482278852061,196.484222560901,196.484227741583,120.000569945147,-120.000664203942,30.073464827087,150.074692010462,-89.9259755266436,0
1430,0.00701351857709157,130334.715444689,131859.915449354,132272.928966059,0.00278332100810491,21.3313961927157,21.4535257180841,7867.56890710797,7823.66132354059,7919.11883306975,195.20271092388,194.117006405231,196.482783767751,119.419876805336,-120.215737082369,30.209358531505,149.589475958308,-90.3753569267902,1
1431,1.23746621032818e-05,131601.216034407,131599.999288205,131600.038830298,20.88376759114,20.8832768001006,20.8847356412347,7859.74582055127,7859.74649814221,7859.67423055211,337.798348468742,337.800774473857,337.802237987601,120.000597714332,-120.000636819649,30.0733122905382,150.074539685678,-89.9261085800981,0
1432,0.0116845815668337,128056.274804902,130986.525109361,131356.210215357,0.00461568997323443,35.4717810454777,35.6641351041987,7748.95359922679,7708.01298948419,7859.71164666109,333.036318581798,331.283839896757,337.799870319661,119.292321739048,-120.055734874746,30.4664276193574,149.340672821262,-90.3539544255497,1
1433,1.23719769930525e-05,130293.240859821,130292.063093828,130292.048193462,37.2764775655857,37.2755873929395,37.2782370729583,7750.01257146058,7750.01885404733,7749.94474191988,611.917958509925,611.921323513668,611.925171246682,120.000649236663,-120.000586003699,30.0730260063552,150.074253783063,-89.926358884147,0
1434,0.0206605690934293,123966.053897713,129391.71433535,129686.194140046,0.0080885727408342,62.4783763149566,62.7831820725368,7535.68882721687,7499.92915005499,7749.98164652689,594.99370115588,592.183900922057,611.921372328105,119.065305511429,-119.770383010836,30.9378733854781,148.884627900192,-90.3158105646415,1
1435,1.24024629978227e-05,127921.53164201,127920.422268973,127920.313449942,67.5099269684874,67.5083013611984,67.5131032267909,7551.03718810412,7551.05323039112,7550.97598295129,1116.48393076707,1116.48994113698,1116.49743843822,120.000743465935,-120.000493036085,30.0724913765735,150.073719808637,-89.9268282783809,0
1436,0.036796882464183,116917.519806837,126556.635327514,126729.226286649,0.0141800423134137,110.55674654839,110.991079433957,7167.03812874884,7139.76194971815,7551.01195984009,1059.70075241646,1055.69650926813,1116.49117877388,118.681088778312,-119.285333423262,31.781559876915,148.069297802304,-90.2508682188162,1
1437,1.25648235428382e-05,123761.659365189,123760.662891744,123760.404161636,120.810246676024,120.807404846497,120.81581583479,7202.04441290571,7202.07632402822,7201.99422527411,2005.38474716929,2005.39860088835,2005.41076410818,120.000911456294,-120.000327193467,30.0715022972634,150.072731755496,-89.9277029061189,0
1438,0.0639877943706552,105586.086517771,121740.260249743,121736.989341864,0.0240265322037043,190.462915259338,190.914651094324,6570.58735071268,6555.72967297576,7202.02857822819,1829.54535077666,1825.46864230756,2005.40023014993,118.087534695126,-118.528797856041,33.2266633675265,146.675171015937,-90.1483916217154,1
